2.970000, 0, 0, 0, 0, 0, 0, 0.896004, 0.896004, 0.896004, 0.896004
2.980000, 0, 0, 0, 0, 0, 0, 0.893704, 0.893704, 0.893704, 0.893704
2.990000, 0, 0, 0, 0, 0, 0, 0.891381, 0.891381, 0.891381, 0.891381
3.000000, 0, 0, 0, 0, 0, 0, 0.889037, 0.889037, 0.889037, 0.889037
3.010000, 0, 0, 0, 0, 0, 0, 0.886670, 0.886670, 0.886670, 0.886670
3.020000, 0, 0, 0, 0, 0, 0, 0.884282, 0.884282, 0.884282, 0.884282
3.030000, 0, 0, 0, 0, 0, 0, 0.881872, 0.881872, 0.881872, 0.881872
3.040000, 0, 0, 0, 0, 0, 0, 0.879440, 0.879440, 0.879440, 0.879440
3.050000, 0, 0, 0, 0, 0, 0, 0.876988, 0.876988, 0.876988, 0.876988
3.060000, 0, 0, 0, 0, 0, 0, 0.874514, 0.874514, 0.874514, 0.874514
3.070000, 0, 0, 0, 0, 0, 0, 0.872019, 0.872019, 0.872019, 0.872019
3.080000, 0, 0, 0, 0, 0, 0, 0.869503, 0.869503, 0.869503, 0.869503
3.090000, 0, 0, 0, 0, 0, 0, 0.866966, 0.866966, 0.866966, 0.866966
3.100000, 0, 0, 0, 0, 0, 0, 0.864409, 0.864409, 0.864409, 0.864409
3.110000, 0, 0, 0, 0, 0, 0, 0.861831, 0.861831, 0.861831, 0.861831
3.120000, 0, 0, 0, 0, 0, 0, 0.859232, 0.859232, 0.859232, 0.859232
3.130000, 0, 0, 0, 0, 0, 0, 0.856614, 0.856614, 0.856614, 0.856614
3.140000, 0, 0, 0, 0, 0, 0, 0.853975, 0.853975, 0.853975, 0.853975
3.150000, 0, 0, 0, 0, 0, 0, 0.851317, 0.851317, 0.851317, 0.851317
3.160000, 0, 0, 0, 0, 0, 0, 0.848639, 0.848639, 0.848639, 0.848639
3.170000, 0, 0, 0, 0, 0, 0, 0.845941, 0.845941, 0.845941, 0.845941
3.180000, 0, 0, 0, 0, 0, 0, 0.843224, 0.843224, 0.843224, 0.843224
3.190000, 0, 0, 0, 0, 0, 0, 0.840487, 0.840487, 0.840487, 0.840487
3.200000, 0, 0, 0, 0, 0, 0, 0.837732, 0.837732, 0.837732, 0.837732
3.210000, 0, 0, 0, 0, 0, 0, 0.834957, 0.834957, 0.834957, 0.834957
3.220000, 0, 0, 0, 0, 0, 0, 0.832163, 0.832163, 0.832163, 0.832163
3.230000, 0, 0, 0, 0, 0, 0, 0.829351, 0.829351, 0.829351, 0.829351
3.240000, 0, 0, 0, 0, 0, 0, 0.826520, 0.826520, 0.826520, 0.826520
3.250000, 0, 0, 0, 0, 0, 0, 0.823671, 0.823671, 0.823671, 0.823671
3.260000, 0, 0, 0, 0, 0, 0, 0.820804, 0.820804, 0.820804, 0.820804
3.270000, 0, 0, 0, 0, 0, 0, 0.817919, 0.817919, 0.817919, 0.817919
3.280000, 0, 0, 0, 0, 0, 0, 0.815015, 0.815015, 0.815015, 0.815015
3.290000, 0, 0, 0, 0, 0, 0, 0.812094, 0.812094, 0.812094, 0.812094
3.300000, 0, 0, 0, 0, 0, 0, 0.809156, 0.809156, 0.809156, 0.809156
3.310000, 0, 0, 0, 0, 0, 0, 0.806200, 0.806200, 0.806200, 0.806200
3.320000, 0, 0, 0, 0, 0, 0, 0.803227, 0.803227, 0.803227, 0.803227
3.330000, 0, 0, 0, 0, 0, 0, 0.800237, 0.800237, 0.800237, 0.800237
3.340000, 0, 0, 0, 0, 0, 0, 0.797229, 0.797229, 0.797229, 0.797229
3.350000, 0, 0, 0, 0, 0, 0, 0.794206, 0.794206, 0.794206, 0.794206
3.360000, 0, 0, 0, 0, 0, 0, 0.791165, 0.791165, 0.791165, 0.791165
3.370000, 0, 0, 0, 0, 0, 0, 0.788109, 0.788109, 0.788109, 0.788109
3.380000, 0, 0, 0, 0, 0, 0, 0.785036, 0.785036, 0.785036, 0.785036
3.390000, 0, 0, 0, 0, 0, 0, 0.781947, 0.781947, 0.781947, 0.781947
3.400000, 0, 0, 0, 0, 0, 0, 0.778842, 0.778842, 0.778842, 0.778842
3.410000, 0, 0, 0, 0, 0, 0, 0.775721, 0.775721, 0.775721, 0.775721
3.420000, 0, 0, 0, 0, 0, 0, 0.772585, 0.772585, 0.772585, 0.772585
3.430000, 0, 0, 0, 0, 0, 0, 0.769434, 0.769434, 0.769434, 0.769434
3.440000, 0, 0, 0, 0, 0, 0, 0.766267, 0.766267, 0.766267, 0.766267
3.450000, 0, 0, 0, 0, 0, 0, 0.763086, 0.763086, 0.763086, 0.763086
3.460000, 0, 0, 0, 0, 0, 0, 0.759890, 0.759890, 0.759890, 0.759890
3.470000, 0, 0, 0, 0, 0, 0, 0.756679, 0.756679, 0.756679, 0.756679
3.480000, 0, 0, 0, 0, 0, 0, 0.753453, 0.753453, 0.753453, 0.753453
3.490000, 0, 0, 0, 0, 0, 0, 0.750214, 0.750214, 0.750214, 0.750214
3.500000, 0, 0, 0, 0, 0, 0, 0.746960, 0.746960, 0.746960, 0.746960
3.510000, 0, 0, 0, 0, 0, 0, 0.743693, 0.743693, 0.743693, 0.743693
3.520000, 0, 0, 0, 0, 0, 0, 0.740411, 0.740411, 0.740411, 0.740411
3.530000, 0, 0, 0, 0, 0, 0, 0.737117, 0.737117, 0.737117, 0.737117
3.540000, 0, 0, 0, 0, 0, 0, 0.733808, 0.733808, 0.733808, 0.733808
3.550000, 0, 0, 0, 0, 0, 0, 0.730487, 0.730487, 0.730487, 0.730487
3.560000, 0, 0, 0, 0, 0, 0, 0.727153, 0.727153, 0.727153, 0.727153
3.570000, 0, 0, 0, 0, 0, 0, 0.723806, 0.723806, 0.723806, 0.723806
3.580000, 0, 0, 0, 0, 0, 0, 0.720446, 0.720446, 0.720446, 0.720446
3.590000, 0, 0, 0, 0, 0, 0, 0.717074, 0.717074, 0.717074, 0.717074
3.600000, 0, 0, 0, 0, 0, 0, 0.713690, 0.713690, 0.713690, 0.713690
3.610000, 0, 0, 0, 0, 0, 0, 0.710294, 0.710294, 0.710294, 0.710294
3.620000, 0, 0, 0, 0, 0, 0, 0.706886, 0.706886, 0.706886, 0.706886
3.630000, 0, 0, 0, 0, 0, 0, 0.703466, 0.703466, 0.703466, 0.703466
3.640000, 0, 0, 0, 0, 0, 0, 0.700035, 0.700035, 0.700035, 0.700035
3.650000, 0, 0, 0, 0, 0, 0, 0.696592, 0.696592, 0.696592, 0.696592
3.660000, 0, 0, 0, 0, 0, 0, 0.693139, 0.693139, 0.693139, 0.693139
3.670000, 0, 0, 0, 0, 0, 0, 0.689675, 0.689675, 0.689675, 0.689675
3.680000, 0, 0, 0, 0, 0, 0, 0.686200, 0.686200, 0.686200, 0.686200
3.690000, 0, 0, 0, 0, 0, 0, 0.682714, 0.682714, 0.682714, 0.682714
3.700000, 0, 0, 0, 0, 0, 0, 0.679218, 0.679218, 0.679218, 0.679218
3.710000, 0, 0, 0, 0, 0, 0, 0.675712, 0.675712, 0.675712, 0.675712
3.720000, 0, 0, 0, 0, 0, 0, 0.672197, 0.672197, 0.672197, 0.672197
3.730000, 0, 0, 0, 0, 0, 0, 0.668671, 0.668671, 0.668671, 0.668671
3.740000, 0, 0, 0, 0, 0, 0, 0.665136, 0.665136, 0.665136, 0.665136
3.750000, 0, 0, 0, 0, 0, 0, 0.661592, 0.661592, 0.661592, 0.661592
3.760000, 0, 0, 0, 0, 0, 0, 0.658039, 0.658039, 0.658039, 0.658039
3.770000, 0, 0, 0, 0, 0, 0, 0.654477, 0.654477, 0.654477, 0.654477
3.780000, 0, 0, 0, 0, 0, 0, 0.650906, 0.650906, 0.650906, 0.650906
3.790000, 0, 0, 0, 0, 0, 0, 0.647327, 0.647327, 0.647327, 0.647327
3.800000, 0, 0, 0, 0, 0, 0, 0.643739, 0.643739, 0.643739, 0.643739
3.810000, 0, 0, 0, 0, 0, 0, 0.640143, 0.640143, 0.640143, 0.640143
3.820000, 0, 0, 0, 0, 0, 0, 0.636540, 0.636540, 0.636540, 0.636540
3.830000, 0, 0, 0, 0, 0, 0, 0.632928, 0.632928, 0.632928, 0.632928
3.840000, 0, 0, 0, 0, 0, 0, 0.629310, 0.629310, 0.629310, 0.629310
3.850000, 0, 0, 0, 0, 0, 0, 0.625684, 0.625684, 0.625684, 0.625684
3.860000, 0, 0, 0, 0, 0, 0, 0.622051, 0.622051, 0.622051, 0.622051
3.870000, 0, 0, 0, 0, 0, 0, 0.618411, 0.618411, 0.618411, 0.618411
3.880000, 0, 0, 0, 0, 0, 0, 0.614764, 0.614764, 0.614764, 0.614764
3.890000, 0, 0, 0, 0, 0, 0, 0.611111, 0.611111, 0.611111, 0.611111
3.900000, 0, 0, 0, 0, 0, 0, 0.607452, 0.607452, 0.607452, 0.607452
3.910000, 0, 0, 0, 0, 0, 0, 0.603786, 0.603786, 0.603786, 0.603786
3.920000, 0, 0, 0, 0, 0, 0, 0.600115, 0.600115, 0.600115, 0.600115
3.930000, 0, 0, 0, 0, 0, 0, 0.596438, 0.596438, 0.596438, 0.596438
3.940000, 0, 0, 0, 0, 0, 0, 0.592756, 0.592756, 0.592756, 0.592756
3.950000, 0, 0, 0, 0, 0, 0, 0.589068, 0.589068, 0.589068, 0.589068
3.960000, 0, 0, 0, 0, 0, 0, 0.585376, 0.585376, 0.585376, 0.585376
3.970000, 0, 0, 0, 0, 0, 0, 0.581679, 0.581679, 0.581679, 0.581679
3.980000, 0, 0, 0, 0, 0, 0, 0.577977, 0.577977, 0.577977, 0.577977
3.990000, 0, 0, 0, 0, 0, 0, 0.574270, 0.574270, 0.574270, 0.574270
4.000000, 0, 0, 0, 0, 0, 0, 0.570560, 0.570560, 0.570560, 0.570560
4.010000, 0, 0, 0, 0, 0, 0, 0.566846, 0.566846, 0.566846, 0.566846
4.020000, 0, 0, 0, 0, 0, 0, 0.563127, 0.563127, 0.563127, 0.563127
4.030000, 0, 0, 0, 0, 0, 0, 0.559406, 0.559406, 0.559406, 0.559406
4.040000, 0, 0, 0, 0, 0, 0, 0.555681, 0.555681, 0.555681, 0.555681
4.050000, 0, 0, 0, 0, 0, 0, 0.551952, 0.551952, 0.551952, 0.551952
4.060000, 0, 0, 0, 0, 0, 0, 0.548221, 0.548221, 0.548221, 0.548221
4.070000, 0, 0, 0, 0, 0, 0, 0.544487, 0.544487, 0.544487, 0.544487
4.080000, 0, 0, 0, 0, 0, 0, 0.540751, 0.540751, 0.540751, 0.540751
4.090000, 0, 0, 0, 0, 0, 0, 0.537012, 0.537012, 0.537012, 0.537012
4.100000, 0, 0, 0, 0, 0, 0, 0.533272, 0.533272, 0.533272, 0.533272
4.110000, 0, 0, 0, 0, 0, 0, 0.529529, 0.529529, 0.529529, 0.529529
4.120000, 0, 0, 0, 0, 0, 0, 0.525785, 0.525785, 0.525785, 0.525785
4.130000, 0, 0, 0, 0, 0, 0, 0.522039, 0.522039, 0.522039, 0.522039
4.140000, 0, 0, 0, 0, 0, 0, 0.518292, 0.518292, 0.518292, 0.518292
4.150000, 0, 0, 0, 0, 0, 0, 0.514544, 0.514544, 0.514544, 0.514544
4.160000, 0, 0, 0, 0, 0, 0, 0.510795, 0.510795, 0.510795, 0.510795
4.170000, 0, 0, 0, 0, 0, 0, 0.507046, 0.507046, 0.507046, 0.507046
4.180000, 0, 0, 0, 0, 0, 0, 0.503296, 0.503296, 0.503296, 0.503296
4.190000, 0, 0, 0, 0, 0, 0, 0.499546, 0.499546, 0.499546, 0.499546
4.200000, 0, 0, 0, 0, 0, 0, 0.495796, 0.495796, 0.495796, 0.495796
4.210000, 0, 0, 0, 0, 0, 0, 0.492047, 0.492047, 0.492047, 0.492047
4.220000, 0, 0, 0, 0, 0, 0, 0.488297, 0.488297, 0.488297, 0.488297
4.230000, 0, 0, 0, 0, 0, 0, 0.484549, 0.484549, 0.484549, 0.484549
4.240000, 0, 0, 0, 0, 0, 0, 0.480801, 0.480801, 0.480801, 0.480801
4.250000, 0, 0, 0, 0, 0, 0, 0.477054, 0.477054, 0.477054, 0.477054
4.260000, 0, 0, 0, 0, 0, 0, 0.473309, 0.473309, 0.473309, 0.473309
4.270000, 0, 0, 0, 0, 0, 0, 0.469565, 0.469565, 0.469565, 0.469565
4.280000, 0, 0, 0, 0, 0, 0, 0.465823, 0.465823, 0.465823, 0.465823
4.290000, 0, 0, 0, 0, 0, 0, 0.462083, 0.462083, 0.462083, 0.462083
4.300000, 0, 0, 0, 0, 0, 0, 0.458345, 0.458345, 0.458345, 0.458345
4.310000, 0, 0, 0, 0, 0, 0, 0.454609, 0.454609, 0.454609, 0.454609
4.320000, 0, 0, 0, 0, 0, 0, 0.450876, 0.450876, 0.450876, 0.450876
4.330000, 0, 0, 0, 0, 0, 0, 0.447145, 0.447145, 0.447145, 0.447145
4.340000, 0, 0, 0, 0, 0, 0, 0.443418, 0.443418, 0.443418, 0.443418
4.350000, 0, 0, 0, 0, 0, 0, 0.439694, 0.439694, 0.439694, 0.439694
4.360000, 0, 0, 0, 0, 0, 0, 0.435973, 0.435973, 0.435973, 0.435973
4.370000, 0, 0, 0, 0, 0, 0, 0.432255, 0.432255, 0.432255, 0.432255
4.380000, 0, 0, 0, 0, 0, 0, 0.428542, 0.428542, 0.428542, 0.428542
4.390000, 0, 0, 0, 0, 0, 0, 0.424832, 0.424832, 0.424832, 0.424832
4.400000, 0, 0, 0, 0, 0, 0, 0.421127, 0.421127, 0.421127, 0.421127
4.410000, 0, 0, 0, 0, 0, 0, 0.417426, 0.417426, 0.417426, 0.417426
4.420000, 0, 0, 0, 0, 0, 0, 0.413730, 0.413730, 0.413730, 0.413730
4.430000, 0, 0, 0, 0, 0, 0, 0.410039, 0.410039, 0.410039, 0.410039
4.440000, 0, 0, 0, 0, 0, 0, 0.406353, 0.406353, 0.406353, 0.406353
4.450000, 0, 0, 0, 0, 0, 0, 0.402672, 0.402672, 0.402672, 0.402672
4.460000, 0, 0, 0, 0, 0, 0, 0.398996, 0.398996, 0.398996, 0.398996
4.470000, 0, 0, 0, 0, 0, 0, 0.395326, 0.395326, 0.395326, 0.395326
4.480000, 0, 0, 0, 0, 0, 0, 0.391662, 0.391662, 0.391662, 0.391662
4.490000, 0, 0, 0, 0, 0, 0, 0.388005, 0.388005, 0.388005, 0.388005
4.500000, 0, 0, 0, 0, 0, 0, 0.384353, 0.384353, 0.384353, 0.384353
4.510000, 0, 0, 0, 0, 0, 0, 0.380708, 0.380708, 0.380708, 0.380708
4.520000, 0, 0, 0, 0, 0, 0, 0.377070, 0.377070, 0.377070, 0.377070
4.530000, 0, 0, 0, 0, 0, 0, 0.373438, 0.373438, 0.373438, 0.373438
4.540000, 0, 0, 0, 0, 0, 0, 0.369814, 0.369814, 0.369814, 0.369814
4.550000, 0, 0, 0, 0, 0, 0, 0.366197, 0.366197, 0.366197, 0.366197
4.560000, 0, 0, 0, 0, 0, 0, 0.362588, 0.362588, 0.362588, 0.362588
4.570000, 0, 0, 0, 0, 0, 0, 0.358986, 0.358986, 0.358986, 0.358986
4.580000, 0, 0, 0, 0, 0, 0, 0.355392, 0.355392, 0.355392, 0.355392
4.590000, 0, 0, 0, 0, 0, 0, 0.351807, 0.351807, 0.351807, 0.351807
4.600000, 0, 0, 0, 0, 0, 0, 0.348229, 0.348229, 0.348229, 0.348229
4.610000, 0, 0, 0, 0, 0, 0, 0.344660, 0.344660, 0.344660, 0.344660
4.620000, 0, 0, 0, 0, 0, 0, 0.341100, 0.341100, 0.341100, 0.341100
4.630000, 0, 0, 0, 0, 0, 0, 0.337549, 0.337549, 0.337549, 0.337549
4.640000, 0, 0, 0, 0, 0, 0, 0.334007, 0.334007, 0.334007, 0.334007
4.650000, 0, 0, 0, 0, 0, 0, 0.330475, 0.330475, 0.330475, 0.330475
4.660000, 0, 0, 0, 0, 0, 0, 0.326952, 0.326952, 0.326952, 0.326952
4.670000, 0, 0, 0, 0, 0, 0, 0.323438, 0.323438, 0.323438, 0.323438
4.680000, 0, 0, 0, 0, 0, 0, 0.319935, 0.319935, 0.319935, 0.319935
4.690000, 0, 0, 0, 0, 0, 0, 0.316442, 0.316442, 0.316442, 0.316442
4.700000, 0, 0, 0, 0, 0, 0, 0.312959, 0.312959, 0.312959, 0.312959
4.710000, 0, 0, 0, 0, 0, 0, 0.309486, 0.309486, 0.309486, 0.309486
4.720000, 0, 0, 0, 0, 0, 0, 0.306025, 0.306025, 0.306025, 0.306025
4.730000, 0, 0, 0, 0, 0, 0, 0.302574, 0.302574, 0.302574, 0.302574
4.740000, 0, 0, 0, 0, 0, 0, 0.299134, 0.299134, 0.299134, 0.299134
4.750000, 0, 0, 0, 0, 0, 0, 0.295706, 0.295706, 0.295706, 0.295706
4.760000, 0, 0, 0, 0, 0, 0, 0.292289, 0.292289, 0.292289, 0.292289
4.770000, 0, 0, 0, 0, 0, 0, 0.288883, 0.288883, 0.288883, 0.288883
4.780000, 0, 0, 0, 0, 0, 0, 0.285490, 0.285490, 0.285490, 0.285490
4.790000, 0, 0, 0, 0, 0, 0, 0.282109, 0.282109, 0.282109, 0.282109
4.800000, 0, 0, 0, 0, 0, 0, 0.278740, 0.278740, 0.278740, 0.278740
4.810000, 0, 0, 0, 0, 0, 0, 0.275383, 0.275383, 0.275383, 0.275383
4.820000, 0, 0, 0, 0, 0, 0, 0.272039, 0.272039, 0.272039, 0.272039
4.830000, 0, 0, 0, 0, 0, 0, 0.268708, 0.268708, 0.268708, 0.268708
4.840000, 0, 0, 0, 0, 0, 0, 0.265390, 0.265390, 0.265390, 0.265390
4.850000, 0, 0, 0, 0, 0, 0, 0.262085, 0.262085, 0.262085, 0.262085
4.860000, 0, 0, 0, 0, 0, 0, 0.258794, 0.258794, 0.258794, 0.258794
4.870000, 0, 0, 0, 0, 0, 0, 0.255516, 0.255516, 0.255516, 0.255516
4.880000, 0, 0, 0, 0, 0, 0, 0.252251, 0.252251, 0.252251, 0.252251
4.890000, 0, 0, 0, 0, 0, 0, 0.249001, 0.249001, 0.249001, 0.249001
4.900000, 0, 0, 0, 0, 0, 0, 0.245765, 0.245765, 0.245765, 0.245765
4.910000, 0, 0, 0, 0, 0, 0, 0.242543, 0.242543, 0.242543, 0.242543
4.920000, 0, 0, 0, 0, 0, 0, 0.239336, 0.239336, 0.239336, 0.239336
4.930000, 0, 0, 0, 0, 0, 0, 0.236143, 0.236143, 0.236143, 0.236143
4.940000, 0, 0, 0, 0, 0, 0, 0.232965, 0.232965, 0.232965, 0.232965
4.950000, 0, 0, 0, 0, 0, 0, 0.229802, 0.229802, 0.229802, 0.229802
4.960000, 0, 0, 0, 0, 0, 0, 0.226654, 0.226654, 0.226654, 0.226654
4.970000, 0, 0, 0, 0, 0, 0, 0.223522, 0.223522, 0.223522, 0.223522
4.980000, 0, 0, 0, 0, 0, 0, 0.220405, 0.220405, 0.220405, 0.220405
4.990000, 0, 0, 0, 0, 0, 0, 0.217304, 0.217304, 0.217304, 0.217304
5.000000, 0, 0, 0, 0, 0, 0, 0.214219, 0.214219, 0.214219, 0.214219
5.010000, 0, 0, 0, 0, 0, 0, 0.211150, 0.211150, 0.211150, 0.211150
5.020000, 0, 0, 0, 0, 0, 0, 0.208098, 0.208098, 0.208098, 0.208098
5.030000, 0, 0, 0, 0, 0, 0, 0.205061, 0.205061, 0.205061, 0.205061
5.040000, 0, 0, 0, 0, 0, 0, 0.202041, 0.202041, 0.202041, 0.202041
5.050000, 0, 0, 0, 0, 0, 0, 0.199038, 0.199038, 0.199038, 0.199038
5.060000, 0, 0, 0, 0, 0, 0, 0.196052, 0.196052, 0.196052, 0.196052
5.070000, 0, 0, 0, 0, 0, 0, 0.193083, 0.193083, 0.193083, 0.193083
5.080000, 0, 0, 0, 0, 0, 0, 0.190132, 0.190132, 0.190132, 0.190132
5.090000, 0, 0, 0, 0, 0, 0, 0.187197, 0.187197, 0.187197, 0.187197
5.100000, 0, 0, 0, 0, 0, 0, 0.184281, 0.184281, 0.184281, 0.184281
5.110000, 0, 0, 0, 0, 0, 0, 0.181382, 0.181382, 0.181382, 0.181382
5.120000, 0, 0, 0, 0, 0, 0, 0.178501, 0.178501, 0.178501, 0.178501
5.130000, 0, 0, 0, 0, 0, 0, 0.175638, 0.175638, 0.175638, 0.175638
5.140000, 0, 0, 0, 0, 0, 0, 0.172793, 0.172793, 0.172793, 0.172793
5.150000, 0, 0, 0, 0, 0, 0, 0.169967, 0.169967, 0.169967, 0.169967
5.160000, 0, 0, 0, 0, 0, 0, 0.167159, 0.167159, 0.167159, 0.167159
5.170000, 0, 0, 0, 0, 0, 0, 0.164370, 0.164370, 0.164370, 0.164370
5.180000, 0, 0, 0, 0, 0, 0, 0.161600, 0.161600, 0.161600, 0.161600
5.190000, 0, 0, 0, 0, 0, 0, 0.158849, 0.158849, 0.158849, 0.158849
5.200000, 0, 0, 0, 0, 0, 0, 0.156117, 0.156117, 0.156117, 0.156117
5.210000, 0, 0, 0, 0, 0, 0, 0.153404, 0.153404, 0.153404, 0.153404
5.220000, 0, 0, 0, 0, 0, 0, 0.150711, 0.150711, 0.150711, 0.150711
5.230000, 0, 0, 0, 0, 0, 0, 0.148038, 0.148038, 0.148038, 0.148038
5.240000, 0, 0, 0, 0, 0, 0, 0.145384, 0.145384, 0.145384, 0.145384
5.250000, 0, 0, 0, 0, 0, 0, 0.142751, 0.142751, 0.142751, 0.142751
5.260000, 0, 0, 0, 0, 0, 0, 0.140137, 0.140137, 0.140137, 0.140137
5.270000, 0, 0, 0, 0, 0, 0, 0.137544, 0.137544, 0.137544, 0.137544
5.280000, 0, 0, 0, 0, 0, 0, 0.134971, 0.134971, 0.134971, 0.134971
5.290000, 0, 0, 0, 0, 0, 0, 0.132418, 0.132418, 0.132418, 0.132418
5.300000, 0, 0, 0, 0, 0, 0, 0.129887, 0.129887, 0.129887, 0.129887
5.310000, 0, 0, 0, 0, 0, 0, 0.127376, 0.127376, 0.127376, 0.127376
5.320000, 0, 0, 0, 0, 0, 0, 0.124886, 0.124886, 0.124886, 0.124886
5.330000, 0, 0, 0, 0, 0, 0, 0.122417, 0.122417, 0.122417, 0.122417
5.340000, 0, 0, 0, 0, 0, 0, 0.119969, 0.119969, 0.119969, 0.119969
5.350000, 0, 0, 0, 0, 0, 0, 0.117543, 0.117543, 0.117543, 0.117543
5.360000, 0, 0, 0, 0, 0, 0, 0.115138, 0.115138, 0.115138, 0.115138
5.370000, 0, 0, 0, 0, 0, 0, 0.112755, 0.112755, 0.112755, 0.112755
5.380000, 0, 0, 0, 0, 0, 0, 0.110394, 0.110394, 0.110394, 0.110394
5.390000, 0, 0, 0, 0, 0, 0, 0.108055, 0.108055, 0.108055, 0.108055
5.400000, 0, 0, 0, 0, 0, 0, 0.105737, 0.105737, 0.105737, 0.105737
5.410000, 0, 0, 0, 0, 0, 0, 0.103442, 0.103442, 0.103442, 0.103442
5.420000, 0, 0, 0, 0, 0, 0, 0.101169, 0.101169, 0.101169, 0.101169
5.430000, 0, 0, 0, 0, 0, 0, 0.098919, 0.098919, 0.098919, 0.098919
5.440000, 0, 0, 0, 0, 0, 0, 0.096691, 0.096691, 0.096691, 0.096691
5.450000, 0, 0, 0, 0, 0, 0, 0.094486, 0.094486, 0.094486, 0.094486
5.460000, 0, 0, 0, 0, 0, 0, 0.092304, 0.092304, 0.092304, 0.092304
5.470000, 0, 0, 0, 0, 0, 0, 0.090144, 0.090144, 0.090144, 0.090144
5.480000, 0, 0, 0, 0, 0, 0, 0.088008, 0.088008, 0.088008, 0.088008
5.490000, 0, 0, 0, 0, 0, 0, 0.085895, 0.085895, 0.085895, 0.085895
5.500000, 0, 0, 0, 0, 0, 0, 0.083805, 0.083805, 0.083805, 0.083805
5.510000, 0, 0, 0, 0, 0, 0, 0.081738, 0.081738, 0.081738, 0.081738
5.520000, 0, 0, 0, 0, 0, 0, 0.079695, 0.079695, 0.079695, 0.079695
5.530000, 0, 0, 0, 0, 0, 0, 0.077676, 0.077676, 0.077676, 0.077676
5.540000, 0, 0, 0, 0, 0, 0, 0.075680, 0.075680, 0.075680, 0.075680
5.550000, 0, 0, 0, 0, 0, 0, 0.073709, 0.073709, 0.073709, 0.073709
5.560000, 0, 0, 0, 0, 0, 0, 0.071761, 0.071761, 0.071761, 0.071761
5.570000, 0, 0, 0, 0, 0, 0, 0.069837, 0.069837, 0.069837, 0.069837
5.580000, 0, 0, 0, 0, 0, 0, 0.067938, 0.067938, 0.067938, 0.067938
5.590000, 0, 0, 0, 0, 0, 0, 0.066063, 0.066063, 0.066063, 0.066063
5.600000, 0, 0, 0, 0, 0, 0, 0.064212, 0.064212, 0.064212, 0.064212
5.610000, 0, 0, 0, 0, 0, 0, 0.062386, 0.062386, 0.062386, 0.062386
5.620000, 0, 0, 0, 0, 0, 0, 0.060584, 0.060584, 0.060584, 0.060584
5.630000, 0, 0, 0, 0, 0, 0, 0.058807, 0.058807, 0.058807, 0.058807
5.640000, 0, 0, 0, 0, 0, 0, 0.057055, 0.057055, 0.057055, 0.057055
5.650000, 0, 0, 0, 0, 0, 0, 0.055328, 0.055328, 0.055328, 0.055328
5.660000, 0, 0, 0, 0, 0, 0, 0.053626, 0.053626, 0.053626, 0.053626
5.670000, 0, 0, 0, 0, 0, 0, 0.051949, 0.051949, 0.051949, 0.051949
5.680000, 0, 0, 0, 0, 0, 0, 0.050297, 0.050297, 0.050297, 0.050297
5.690000, 0, 0, 0, 0, 0, 0, 0.048671, 0.048671, 0.048671, 0.048671
5.700000, 0, 0, 0, 0, 0, 0, 0.047070, 0.047070, 0.047070, 0.047070
5.710000, 0, 0, 0, 0, 0, 0, 0.045494, 0.045494, 0.045494, 0.045494
5.720000, 0, 0, 0, 0, 0, 0, 0.043944, 0.043944, 0.043944, 0.043944
5.730000, 0, 0, 0, 0, 0, 0, 0.042419, 0.042419, 0.042419, 0.042419
5.740000, 0, 0, 0, 0, 0, 0, 0.040921, 0.040921, 0.040921, 0.040921
5.750000, 0, 0, 0, 0, 0, 0, 0.039448, 0.039448, 0.039448, 0.039448
5.760000, 0, 0, 0, 0, 0, 0, 0.038001, 0.038001, 0.038001, 0.038001
5.770000, 0, 0, 0, 0, 0, 0, 0.036580, 0.036580, 0.036580, 0.036580
5.780000, 0, 0, 0, 0, 0, 0, 0.035185, 0.035185, 0.035185, 0.035185
5.790000, 0, 0, 0, 0, 0, 0, 0.033816, 0.033816, 0.033816, 0.033816
5.800000, 0, 0, 0, 0, 0, 0, 0.032474, 0.032474, 0.032474, 0.032474
5.810000, 0, 0, 0, 0, 0, 0, 0.031157, 0.031157, 0.031157, 0.031157
5.820000, 0, 0, 0, 0, 0, 0, 0.029868, 0.029868, 0.029868, 0.029868
5.830000, 0, 0, 0, 0, 0, 0, 0.028604, 0.028604, 0.028604, 0.028604
5.840000, 0, 0, 0, 0, 0, 0, 0.027367, 0.027367, 0.027367, 0.027367
5.850000, 0, 0, 0, 0, 0, 0, 0.026157, 0.026157, 0.026157, 0.026157
5.860000, 0, 0, 0, 0, 0, 0, 0.024973, 0.024973, 0.024973, 0.024973
5.870000, 0, 0, 0, 0, 0, 0, 0.023816, 0.023816, 0.023816, 0.023816
5.880000, 0, 0, 0, 0, 0, 0, 0.022686, 0.022686, 0.022686, 0.022686
5.890000, 0, 0, 0, 0, 0, 0, 0.021583, 0.021583, 0.021583, 0.021583
5.900000, 0, 0, 0, 0, 0, 0, 0.020506, 0.020506, 0.020506, 0.020506
5.910000, 0, 0, 0, 0, 0, 0, 0.019457, 0.019457, 0.019457, 0.019457
5.920000, 0, 0, 0, 0, 0, 0, 0.018435, 0.018435, 0.018435, 0.018435
5.930000, 0, 0, 0, 0, 0, 0, 0.017439, 0.017439, 0.017439, 0.017439
